Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2015-06-04,218.02000427246094,218.35000610351562,217.5399932861328,217.5399932861328,217.5399932861328,1106,55.74415355894814,2.835711887904576,220.81952296665736,27.75713174487257,38.05068809925667,14.81813260181996,-3.9897645299086903,-1.6368286833216228,3.2267189976842525,219.36499938964843,220.3675994873047,195.76894989013672,220.6985879731306,219.01056676788892,198.12820551704482,228.65763782050362,210.07236095879324,219.64999389648438,0.9699368738953001,2.1100006103515625,1
2015-06-05,217.38999938964844,219.92999267578125,217.38999938964844,219.64999389648438,219.64999389648438,2092,60.99209077517054,2.8507112775530135,221.89523664202008,29.59774176229973,35.522704517136575,14.843584540502937,-1.8631102186024928,-0.9470151537838256,3.520596417456545,219.7384994506836,220.32519927978515,196.06494987487793,220.59872187059287,219.03564234155934,198.34235266509896,228.39381989852168,211.08317900284553,216.22000122070312,-1.561571942222644,-3.42999267578125,0
2015-06-08,218.8800048828125,218.8800048828125,216.22000122070312,216.22000122070312,216.22000122070312,3172,49.87297267209337,2.8978543962751115,222.63828502836682,27.036506054382777,35.332655716082165,14.454664038338654,-3.970510879375466,-3.296209686434237,-0.00462216483995137,219.7379997253418,220.21119934082031,196.33104988098145,220.18170085631766,218.92522504270224,198.52023971540348,228.39417420170233,211.0818252489813,213.7100067138672,-1.1608521379453238,-2.5099945068359375,0
2015-06-09,213.19000244140625,213.83999633789062,213.19000244140625,213.7100067138672,213.7100067138672,617,36.98843277470834,2.7971398489815846,222.7624758765811,26.009276007311254,41.727712649319294,14.422836049488721,-3.1978970974157916,-4.619294366465365,-1.6385131350802773,219.55999984741212,220.16279937744142,196.5793999481201,219.56534903322714,218.72070667686557,198.67138167558718,228.56907670583678,210.55092298898745,216.14999389648438,1.1417280922573019,2.4399871826171875,1
2015-06-10,213.50999450683594,216.14999389648438,213.42999267578125,216.14999389648438,216.14999389648438,1182,40.93374156016431,2.867140633719308,222.74428478422618,29.316672624525197,37.8011559249914,14.996243116791055,-1.3689254316918031,-4.434520781718487,0.8726876646632631,219.65349960327148,220.1837991333008,196.83574989318848,219.24007711544212,218.6198944109683,198.8452982150986,228.46857458535592,210.83842462118704,217.8699951171875,0.7957442837249603,1.720001220703125,1
2015-06-11,216.61000061035156,218.27999877929688,216.60000610351562,217.8699951171875,217.8699951171875,11487,43.25450681075162,2.847855704171317,222.6104750860305,32.74934665561667,35.33876859249375,14.78293158003872,0.15169708616320499,-3.844119800282131,2.570496380087439,219.9264991760254,220.22959899902344,197.09974983215332,219.10959311560833,218.59048659552593,199.03459868178606,228.11279616591472,211.7402021861361,215.5500030517578,-1.0648515708561954,-2.3199920654296875,0
2015-06-12,217.0800018310547,217.35000610351562,215.5500030517578,215.5500030517578,215.5500030517578,11172,36.25170970076779,2.738570077078683,222.1547611781529,31.62365613463873,36.8627355487914,14.018280350223781,-1.8666018477827895,-3.6949352166186222,0.42864378139841897,219.97249908447264,220.1459991455078,197.34674987792968,218.77058453809875,218.47125194675073,199.19893106357685,228.04300385089263,211.90199431805266,214.02000427246094,-0.7098115321898149,-1.529998779296875,0
2015-06-15,215.64999389648438,215.64999389648438,213.39999389648438,214.02000427246094,214.02000427246094,11333,33.432339295345464,2.699998038155692,221.54076145717076,29.784327975844338,40.4065456152822,13.601570899112653,-1.0174807769039673,-4.947592471336915,0.10290047594145868,219.9834991455078,220.0061993408203,197.57999992370605,218.3181483223237,218.29669321442566,199.34640442883938,228.01910466507707,211.94789362593855,215.4600067138672,0.6728354418557231,1.44000244140625,1
2015-06-16,213.72999572753906,215.4600067138672,213.3800048828125,215.4600067138672,215.4600067138672,1647,31.904130230401687,2.674283708844866,220.54200061616444,27.92280812764184,37.93452689616239,13.71133339706055,0.818866662777773,-2.4052169478786967,-0.3837378510468725,219.94199981689454,219.97139953613282,197.82044998168945,218.04594435961354,218.1854506065606,199.50673877993418,228.06600706862744,211.81799256516163,215.97999572753906,0.2413389944624039,0.519989013671875,1
2015-06-17,216.1300048828125,216.16000366210938,215.97999572753906,215.97999572753906,215.97999572753906,646,32.178849257941614,2.640712193080357,219.38895278204055,28.151370327935975,35.67273410209657,13.800382187509252,-0.07864824138127391,-1.4464970372952246,-2.027671255424246,219.71849975585937,219.96659942626954,198.06384994506837,217.849187347035,218.09896217993233,199.67065178438799,228.02750521217885,211.4094942995399,216.5,0.24076501655131438,0.5200042724609375,1
2015-06-18,214.3800048828125,216.5,213.2899932861328,216.5,216.5,1251,36.690881004617594,2.672855922154018,218.53418986002603,26.73478781619784,39.915003662019224,13.69716140726807,-0.6288131215363646,-0.47806992655593517,-2.107073424193362,219.4854995727539,219.91279937744142,198.31014991760253,217.72069331398407,218.03625778071932,199.83810798553836,227.88516110613082,211.08583803937697,217.75999450683594,0.5819836059288395,1.2599945068359375,1
2015-06-19,218.5500030517578,219.08999633789062,217.75999450683594,217.75999450683594,217.75999450683594,5085,36.506167240309516,2.6878564017159596,217.43028448195685,31.56941346264358,36.85708433162368,14.069847848995671,1.0252801780510579,-0.8604595684801875,-1.79932603975832,219.2859992980957,219.86659912109374,198.55744987487793,217.72443628473187,218.02542392684154,200.01643521460602,227.64865298499595,210.92334561119546,218.11000061035156,0.1607302132369578,0.350006103515625,1
2015-06-22,217.22999572753906,218.9199981689453,217.22999572753906,218.11000061035156,218.11000061035156,6041,44.3113631765466,2.402856009347098,216.8863789876302,32.791414130004796,39.85926460652137,13.627033675868004,1.9110346024868718,0.8741094158626117,-2.45091274980731,219.01199951171876,219.78019927978517,198.80509986877442,217.76115669669565,218.0287406595282,200.19647069118062,227.13660093027843,210.88739809315908,221.02999877929688,1.3387731698565355,2.9199981689453125,1
2015-06-23,220.6300048828125,222.5500030517578,220.52999877929688,221.02999877929688,221.02999877929688,260,53.808767758154,2.4814278738839284,216.57637968517486,39.93409564557227,35.84022180038382,13.326499341618561,2.5851628570803253,3.425198556673248,-1.3523158137607738,218.8604995727539,219.67219940185547,199.06559989929198,218.07247499027673,218.14643705638187,200.40376947812706,226.69664317494494,211.02435597056285,221.77000427246094,0.3347986686200789,0.7400054931640625,1
2015-06-24,221.5,222.2899932861328,220.60000610351562,221.77000427246094,221.77000427246094,10705,58.88285771047353,2.4871412004743303,216.52133294968377,36.99647825287547,33.203756463761316,12.7605150691538,2.6808077875073444,2.6000511379463687,-1.9497694518196496,218.6400001525879,219.5443994140625,199.3331499481201,218.42462063619902,218.2885377315222,200.61636882931447,225.83052439317504,211.44947591200076,221.0399932861328,-0.32917480825371326,-0.730010986328125,0
2015-06-25,220.52999877929688,221.61000061035156,220.52999877929688,221.0399932861328,221.0399932861328,1054,53.09853051522785,2.394284929547991,216.19819088890438,35.686200519619256,32.23665530531993,12.233304686776863,2.096994589437795,1.4549952907651376,-2.4450562715824686,218.3629997253418,219.49059936523437,199.58339988708497,218.67370374571652,218.39643794935006,200.8195889731634,224.63363371010897,212.09236574057465,219.83999633789062,-0.5428868008916424,-1.1999969482421875,0
2015-06-26,219.4600067138672,219.83999633789062,219.41000366210938,219.83999633789062,219.83999633789062,5622,58.96039207569575,2.2657132829938615,216.36685732886906,35.017610619186755,35.163575001365956,11.697405731698543,0.95518087964932,1.9902543379239468,-1.7782194871269086,218.16399917602538,219.36839935302734,199.83339988708497,218.78477923068547,218.453048082234,201.00884675788706,223.93843654480986,212.3895618072409,215.57000732421875,-1.9423167234359706,-4.269989013671875,0
2015-06-29,217.5399932861328,218.72000122070312,215.57000732421875,215.57000732421875,215.57000732421875,15116,54.23497865782268,2.354284014020647,216.88790399460567,31.29305208229808,43.0739740766197,10.956495946122445,-1.1645469162463784,0.7242327917088343,-4.259191766705617,217.68449935913085,219.19739959716796,200.05234992980957,218.47861047768865,218.33998766035106,201.15373392770132,222.53100469517537,212.83799402308634,214.8800048828125,-0.32008276567365035,-0.69000244140625,0
2015-06-30,214.41000366210938,215.58999633789062,213.86000061035156,214.8800048828125,214.8800048828125,3539,46.85801694549265,2.2835693359375,217.07152390252975,29.957660217089,46.58463646628157,11.33543661737587,-2.782424978713083,-0.2691923387085682,-2.667934626834245,217.38999938964844,219.10339965820313,200.26899993896484,218.13588613531948,218.20430206123189,201.29031373819996,222.1623134134953,212.61768536580158,217.6199951171875,1.2751257316236977,2.739990234375,1
2015-07-01,216.33999633789062,218.5500030517578,216.33999633789062,217.6199951171875,217.6199951171875,5485,49.411210009429844,2.393568856375558,217.02342936197917,35.3726371354212,41.26922416645615,12.005800726509575,-1.8713122042306685,0.7593292999770851,-0.6981514131456312,217.3134994506836,218.99059967041015,200.50184989929198,218.08675365740214,218.18138806342625,201.4527981300307,222.01555796926627,212.61144093210092,217.22999572753906,-0.17921119308840366,-0.3899993896484375,0
2015-07-02,218.24000549316406,218.24000549316406,217.22999572753906,217.22999572753906,217.22999572753906,3039,54.35231538434779,2.2999986921037947,217.30066702706472,34.182285089880864,39.88044149762845,11.69779279997421,-1.723668871841566,0.3371804746138851,-0.14250141038940622,217.2979995727539,218.84579956054688,200.73279991149903,218.00515766408185,218.14407856005812,201.60978517080193,221.99895807463193,212.59704107087586,217.3300018310547,0.0460369679521873,0.100006103515625,1
2015-07-03,217.75,217.88999938964844,217.3300018310547,217.3300018310547,217.3300018310547,3493,59.261327540627505,2.186427525111607,217.8134283156622,33.38942280630051,38.95540977921466,11.411785439619942,-1.1417369671795852,-0.19746174073665967,-1.0562222307745839,217.18199996948243,218.68199951171874,200.96564994812013,217.94085710855546,218.11215398245014,201.7662052370731,221.75124107102894,212.61275886793592,217.7899932861328,0.21165575447595472,0.459991455078125,1
2015-07-06,216.72000122070312,217.8300018310547,216.24000549316406,217.7899932861328,217.7899932861328,646,56.89753925821798,2.1514271327427457,218.15637962704614,31.50885871731669,40.38020549879386,11.16991451769078,1.0298213510635534,-0.1467183179694853,0.7261086192609678,217.2604995727539,218.5457992553711,201.21014991760254,217.9264891254676,218.09952022965336,201.92564591417818,221.8140707724413,212.7069283730665,216.2100067138672,-0.7254633458709172,-1.579986572265625,0
2015-07-07,220.8000030517578,220.8000030517578,216.2100067138672,216.2100067138672,216.2100067138672,5715,50.640699779831166,2.429284232003348,218.43218965076264,34.64445802325755,33.29539769009256,11.200685627989966,0.6189509497545043,-2.180695874790528,1.1698095182539614,217.3854995727539,218.32699951171875,201.44499992370606,217.7630146100771,218.02542166040683,202.06777885745865,221.65722636253477,213.11377278297303,215.36000061035156,-0.39313911341787483,-0.850006103515625,0
2015-07-08,217.8300018310547,217.8300018310547,215.10000610351562,215.36000061035156,215.36000061035156,3096,46.88183693281369,2.3949977329799106,218.6278086344401,32.63039363141155,34.670234455636795,10.547803132278247,-1.038504989221667,-2.890383522847484,-0.36548383457791767,217.34599990844725,218.09019958496094,201.67144989013673,217.53415613391277,217.92089534471842,202.20003977042276,221.67998564402762,213.01201417286688,216.91000366210938,0.7197265264510356,1.5500030517578125,1
2015-07-09,216.77000427246094,217.5399932861328,216.77000427246094,216.91000366210938,216.91000366210938,1909,47.711386085326005,2.3657117571149553,218.64733319963727,30.674741242541316,32.59232734848541,10.010884248736344,-0.14730565378781035,-1.868435463928575,-0.4406258211745784,217.29800033569336,217.94259979248048,201.89624992370605,217.47471304136005,217.88125253363572,202.34640757034003,221.62881395222422,212.9671867191625,215.99000549316406,-0.42413819252819507,-0.9199981689453125,0
2015-07-10,215.91000366210938,215.99000549316406,214.67999267578125,215.99000549316406,215.99000549316406,2236,44.46186814290657,2.4042837960379466,218.5999998546782,28.026723134937438,35.9879620363109,9.560304690420857,-0.6165721835921678,-1.7512695182223315,0.20413010214646032,217.32000045776368,217.87899993896485,202.11049995422363,217.33331232248423,217.807085983029,202.48216476360196,221.6177703116684,213.02223060385896,221.66000366210938,2.6251206188912124,5.6699981689453125,1
2015-07-13,216.47000122070312,221.66000366210938,216.47000122070312,221.66000366210938,221.66000366210938,1,51.43902544434546,2.492140633719308,218.1693334670294,41.358430956110546,32.239311127409394,9.765517908289963,1.7769459090308803,2.8250666284624693,3.5697594790822684,217.7020004272461,217.98040008544922,202.36104995727538,217.7453781643533,217.95818079397333,202.67298903124882,222.1211833861057,213.2828174683865,224.02000427246094,1.064693932762477,2.3600006103515625,1
2015-07-14,223.07000732421875,224.02000427246094,222.2100067138672,224.02000427246094,224.02000427246094,181,54.78520201200714,2.5399987357003346,217.66142825172062,44.31732811541869,29.372446128419604,9.993272547681881,3.612227610227836,4.253536477083131,3.97289394405409,218.13000030517577,218.0802001953125,202.62474998474121,218.3429616032207,218.19589936175714,202.8853971431017,223.23913669281396,213.02086391753758,225.8699951171875,0.82581502073205,1.8499908447265625,1
